,InverterTemp,WindSpeed,CoolantTemp,CoolantPressure,RadialVibX,RadialVibY,ActivePower,ReactivePower
2022-12-05 05:20:00,42.139113166278854,10.419006313549009,41.56107735604844,15.536891607386208,0.20665107597638593,0.2310639906909248,17.45705204575385,23.41647514976303
2022-12-05 05:30:00,44.20255017147049,10.679115606141604,39.38404833910021,15.198159192459814,0.22091338972301375,0.29142739918467253,33.49623019917536,41.6209013666557
2022-12-05 05:40:00,41.71358530904527,11.467260465159134,32.6779881355738,16.45235123557016,0.21836674784612908,0.27117525388924707,0.22417443835724526,3.894986998048818
2022-12-05 05:50:00,37.52655274990313,9.65079789266053,38.81107372269971,15.574732643139788,0.23280554039962326,0.20835554951322005,14.16349081900349,48.3756467202309
2022-12-05 06:00:00,44.07862545012241,13.00437288757436,33.98973920311477,17.48262105955462,0.22413732960025773,0.2532332731011267,32.804763694337794,23.28620243978713
2022-12-05 06:10:00,36.25058230558997,11.430441274213946,33.088060328510714,15.939542602330283,0.20215825383239996,0.26186644811847976,23.94823726563821,17.54567260481521
2022-12-05 06:20:00,42.40746005618777,10.370441876932063,45.01683980251481,12.930950959591556,0.18149320383913917,0.3135710488448641,29.010584710555023,29.303025762260276
2022-12-05 06:30:00,32.47505101494734,13.579747899882705,25.1161513462361,14.746408791514824,0.19480947617279984,0.30820400767462913,30.913874558846896,11.677207996480401
2022-12-05 06:40:00,40.76921916862474,11.726933030667393,28.110523540337233,15.237514527538181,0.2084604527274369,0.22746630905451098,20.320982997642755,26.253810495156216
2022-12-05 06:50:00,37.845925165043006,6.700833776205718,34.07681749682393,15.622792610974132,0.22808607461096242,0.28574811500362424,38.261655310899606,9.893363725704154
2022-12-05 07:00:00,41.310288277459065,8.303326656223714,38.02160844512894,14.172722593950427,0.23294053548676408,0.1921059509083483,6.648038136449657,21.405467243661793
2022-12-05 07:10:00,43.299328814365005,11.16127818067537,34.02130675625465,15.70645897833944,0.22239384784788555,0.22323358960311082,23.945151618351854,29.49865830609244
2022-12-05 07:20:00,47.968229897353346,6.081052266137368,39.65287699910424,14.48082197522537,0.16929517493564392,0.24659325081851918,23.538023118832065,37.40273418007784
2022-12-05 07:30:00,38.587439111050074,6.924636263389857,40.01548478080413,14.720631030056843,0.19245111729809697,0.26079061908821505,7.229315466421983,14.612578432405034
2022-12-05 07:40:00,45.453205166186045,10.65270138251144,37.78429876026188,16.57845869418319,0.19973374518486775,0.27231242875569006,38.76972655100667,13.791633225758266
2022-12-05 07:50:00,37.179437007962164,12.206640688037782,40.18391152444294,15.010694100558938,0.1935752307210298,0.1595906553747648,33.966988061519935,32.18436298466039
2022-12-05 08:00:00,36.20284736002531,9.120657317288034,38.19860930301095,15.252927336733629,0.24370383793666872,0.26025218923393956,19.14748000340571,36.22428402864925
2022-12-05 08:10:00,50.266841358035165,8.352991400652346,32.70540577275965,13.836543023303271,0.20242086667105197,0.32380770035340933,30.60832973056566,26.756228496913213
2022-12-05 08:20:00,38.70490350954134,9.924064339365312,33.987545179420735,14.65161672028089,0.22337057716700226,0.24262468448800048,13.245996252735164,25.33977102496744
2022-12-05 08:30:00,45.99845901709905,11.640373599532996,32.41059875749426,13.748097703774814,0.1744885751417651,0.18788931597526695,18.330095406422405,25.3651332220913
2022-12-05 08:40:00,36.363768224190366,14.218524742974564,31.51498645799719,14.566781489414897,0.25344324306356275,0.2924905237103591,17.937110036921297,19.169453662311565
2022-12-05 08:50:00,39.24056054267321,12.182059352760561,42.6587875941353,14.566675691763063,0.1774812557798342,0.31624999014323474,21.658082161743046,26.118713174902386
2022-12-05 09:00:00,39.569354984896115,10.63187370467623,29.891290217817392,14.589594682246453,0.1722502849241803,0.22887322958450695,16.209473086401353,27.550553540758482
2022-12-05 09:10:00,46.53726310879242,10.67240278288671,35.01365928478983,14.844449087816075,0.22321551368499895,0.25988715746844604,39.07765859157398,29.241957909562878
2022-12-05 09:20:00,47.24711391832132,6.501115729939714,40.74178270715161,14.859440787161432,0.21207965581174923,0.2189080897690034,30.927354541612573,31.879383226294134
2022-12-05 09:30:00,27.718853687377486,13.853873686167013,30.02482695869487,14.421487908853015,0.19129588764515076,0.3207850850106124,29.490427680206455,21.35703333322882
2022-12-05 09:40:00,38.35930431676954,11.996273789787324,33.30031797780871,14.536887726256431,0.23567637475515968,0.205887059334146,31.997520563805526,28.088881651867457
2022-12-05 09:50:00,38.509057507310715,10.458536286480308,32.82834065775514,14.304169393188634,0.22573207117235838,0.27386137925709125,19.183430301704664,31.91305674354167
2022-12-05 10:00:00,41.94120355596241,11.536124872198979,27.488454462119734,16.278096547936315,0.1880830424592457,0.20756503791424935,32.89032580560927,28.653862912278623
2022-12-05 10:10:00,50.128410396231935,12.575309404387754,32.54086045438858,15.234786055266365,0.15491902643501493,0.20438333163470254,19.572932055512684,17.1180042528542
2022-12-05 10:20:00,32.14949442179038,10.356021022460402,31.265451302552325,14.197779605583731,0.22834100461644186,0.2595006150343215,27.201713439063724,29.213764691815005
2022-12-05 10:30:00,48.89223552736321,9.277046251792552,38.943718939388795,14.735051819342562,0.17840048023110355,0.19888666270514088,28.35550252190884,25.555135907710465
2022-12-05 10:40:00,40.49224054001177,7.823128188389588,34.781161754133166,13.727408438507869,0.17932025414122094,0.25076272157719126,34.21660452023801,25.77550182040601
2022-12-05 10:50:00,46.83209032924441,11.345115049639897,30.632682561968384,13.652375834622735,0.23108830270590056,0.2569034972835732,36.7555150155973,18.599265733508872
2022-12-05 11:00:00,32.40390429189282,11.591988775002353,32.343070453870226,16.58058639996662,0.18838924404959395,0.26615688843893265,16.657020883347872,30.584407489248846
2022-12-05 11:10:00,46.663400897485985,12.561642216048002,32.82464058054417,15.770149092278201,0.18347167197971853,0.19561526219873276,25.02158919220706,36.886330852308156
2022-12-05 11:20:00,34.752620305866536,8.172674715966249,41.35422219555457,14.40476069711543,0.18718901814009092,0.25422491734903335,30.792179704742058,23.994939722792274
2022-12-05 11:30:00,39.94779599048017,5.959879734558083,37.502792960489366,14.437055554352796,0.2195209893370127,0.23480064680349388,38.723499496346655,19.05581857705497
2022-12-05 11:40:00,44.681694380958746,13.729456334724862,39.59825841748018,15.049370759388172,0.201051486640249,0.25432321450447054,20.043824013004738,27.65782646286593
2022-12-05 11:50:00,34.215788073524195,6.4343242689866535,45.214480654925744,13.801554132773926,0.22758057149721808,0.21179437809629298,37.24689644849867,27.957154045216555
2022-12-05 12:00:00,44.69579484907226,5.701750229937871,28.84918804753035,14.767748193984058,0.17642296848315692,0.1774203667194728,41.37522439591009,18.904297297462577
2022-12-05 12:10:00,34.75760641267018,11.853128711332435,26.910929816879506,13.71838538625042,0.21761012087079581,0.2462779511644372,37.48261069069022,22.923912860037802
2022-12-05 12:20:00,39.22799460175625,8.877164928422303,34.5834130575894,12.75980761781975,0.1743700928933961,0.3352237391942114,19.15202517933586,15.197114054311209
2022-12-05 12:30:00,49.159934015767334,13.586163474336924,25.444903655119287,12.603882451066681,0.16317072557676573,0.2629056100550478,23.100957715610345,18.2468280774037
2022-12-05 12:40:00,35.373768416683056,10.808905514648579,29.40345248590502,13.841897055095453,0.19883511937174886,0.2835198141145783,24.545393401702057,14.715230850218886
2022-12-05 12:50:00,42.18733647728018,10.20183746416075,37.25459122735464,15.776702410019624,0.1948043602191366,0.2665746239031581,33.48398595879314,8.565946387050634
2022-12-05 13:00:00,45.55698155312512,10.690850128225437,32.251006148615865,14.708141076079947,0.2003236649939574,0.2845707682374213,17.305204395807205,29.52149727660578
2022-12-05 13:10:00,37.0682420516722,8.431124408146427,37.205838648323976,14.94403978472229,0.21061498643153223,0.24901921376183442,16.29529019723894,35.66706822166809
2022-12-05 13:20:00,47.83238549418085,10.91270002395961,29.56909197602574,16.207069511061714,0.1997559101952481,0.25154596894097425,25.621113903838612,24.23382994135428
2022-12-05 13:30:00,31.42881666940582,7.288496589140605,41.55187297323906,15.750534717169963,0.2027028551424117,0.18166523964182163,17.010827516050746,28.000896203935635
2022-12-05 13:40:00,39.0955898697658,10.343952165707158,41.33281740083559,15.470725714976524,0.20568791088058244,0.26011118939057987,40.68587885372284,5.51172276600774
2022-12-05 13:50:00,46.92643033488268,10.238525698453097,32.589308456026906,13.260830145832667,0.17534337792824942,0.18224434148769336,14.422840806386043,27.59266247831503
2022-12-05 14:00:00,36.018201004366205,10.854030828397962,35.270205520039795,14.495195453599198,0.1904442644229208,0.202119046311646,22.77005775195641,31.22162995688553
2022-12-05 14:10:00,37.586670979729504,12.198369044604377,34.35505479881579,14.790813727497842,0.19229667086748384,0.3629980065566335,21.849457806017753,30.218878239800603
2022-12-05 14:20:00,43.0086539817102,7.007223457300438,33.992099555008686,14.921702285263114,0.1978352911504076,0.24610429629369954,14.172074246623536,16.450223492063763
2022-12-05 14:30:00,39.747727277782225,10.135984704422889,32.377346165435625,13.584653589046006,0.14788727344919503,0.18378415764149186,35.3165430336146,15.07491382147261
2022-12-05 14:40:00,45.7478377462122,10.523292070625951,32.106074911962956,16.030735526515894,0.18884380291662545,0.23713141646261937,16.079737381130162,45.75780652830638
2022-12-05 14:50:00,39.49904574001826,11.36181424923874,32.929771327412425,14.214073108702053,0.19534240822715784,0.26381898516190927,32.12969511865385,20.110350636293965
2022-12-05 15:00:00,40.75890791746823,7.8721333694789255,35.66824966248572,13.510614332912072,0.21228411523488183,0.25362306799626205,21.780146392079395,24.52567625383844
2022-12-05 15:10:00,36.670640415976166,8.026846433006597,38.023737755946364,16.270315665828388,0.2166028553209517,0.2326105289076615,25.00399823640276,36.48194041043014
2022-12-05 15:20:00,41.90280818346461,11.523128361175031,39.94937705447903,14.858461614932459,0.1144340369893094,0.2423942134927609,22.53966930943787,25.70372381269907
2022-12-05 15:30:00,34.46833254421798,10.508556502269895,38.94834666217849,15.569454403585532,0.1903376979176858,0.23805978606455028,31.011396353324567,22.58503884425678
2022-12-05 15:40:00,39.659526423509355,6.5168268431151235,40.88910398011655,15.54819697020676,0.1693455105731172,0.22217030534372895,16.829190663688145,18.372496353807286
2022-12-05 15:50:00,38.83242426883048,13.205383169000884,40.31431270384813,13.667851765345718,0.17412235455334166,0.20388397444346218,40.70596376557642,40.68164914217702
2022-12-05 16:00:00,39.63737970912838,10.06737398498458,47.20315059275618,14.88418816435261,0.14286549667086101,0.30661557562677866,31.522092022119388,27.363896590492825
2022-12-05 16:10:00,35.643433446584645,12.134563888736277,40.12131972722133,14.37105638035721,0.16274153730340662,0.23639557640127878,8.635073895972091,33.29356107501998
2022-12-05 16:20:00,40.80387782242198,8.323657929708247,40.30579110313046,14.39039641409784,0.14760804624522694,0.2755475114615792,36.43498175756811,14.603222118243336
2022-12-05 16:30:00,40.47944089373551,7.910415110842491,25.18509034097106,14.748103708917792,0.1841099294968822,0.24187896853989965,26.709336068145223,34.21853527728286
2022-12-05 16:40:00,40.539549506066514,13.412208540420995,37.05674957247387,16.439513268834702,0.26476341365745465,0.26140642003640574,26.86755721511554,9.316180139918814
2022-12-05 16:50:00,35.31722746516565,9.222229425790527,34.91784117818282,16.12728377848402,0.2156712067207916,0.26153534815224483,29.40949269776791,27.80013703868164
2022-12-05 17:00:00,47.310343015787424,11.081801279409095,48.1958690049873,15.055603755579664,0.21234357096222323,0.32475641483775824,35.18758298805236,18.52442078210678
2022-12-05 17:10:00,45.00009938523608,6.520296124104651,35.870971344775036,15.527106669875081,0.18992384010403357,0.33204284990324173,29.159114032804762,14.708013950477625
2022-12-05 17:20:00,42.340468991098106,7.39153463559968,35.09259233734661,12.865237040333943,0.24508752113945095,0.27513898173259477,18.586594053582555,22.082347861704406
2022-12-05 17:30:00,41.325726354104575,8.747993225905136,42.126377503469726,14.131466791762824,0.2067269220594277,0.26236368355505524,45.860497609923115,37.35839350966228
2022-12-05 17:40:00,35.816470567528036,10.772308561844724,35.39956608104444,15.800973632100428,0.16708721711110808,0.23273764436578387,22.457410514016125,35.831958820225545
2022-12-05 17:50:00,48.578262399271594,11.156601159304886,38.01977407830185,15.1870487136196,0.13438491112215856,0.16170775796206505,41.30202299658981,20.05968475495701
2022-12-05 18:00:00,43.328501131034734,11.735893618473098,29.9141273385451,15.15732775699594,0.19516980737459208,0.29750512200057466,23.91449418942151,36.94987995545102
2022-12-05 18:10:00,38.43060465291343,10.008612374404679,36.37663495989997,15.90813100223249,0.19267081785227785,0.23144098702380583,28.405229849617008,26.58419472575501
2022-12-05 18:20:00,38.80074936291718,11.455899817754855,40.25184787821698,15.695876426145837,0.23428820577677031,0.22788455480264874,13.451527164082094,8.624735184377322
2022-12-05 18:30:00,39.012859076590246,12.761583968041203,40.63251083279451,13.221799910224968,0.24369958725350366,0.2730202390802021,18.493165264200393,24.333481789468337
2022-12-05 18:40:00,44.26346363666707,7.72947390560109,27.83129916411506,15.32759046821772,0.17895425437468548,0.22046323752991234,25.493625444291716,36.57439513463391
2022-12-05 18:50:00,42.15184610597765,7.547652841715667,35.905736682120384,15.652255927178715,0.1539742035144583,0.25090923479192584,17.980564069226382,12.068833998960306
2022-12-05 19:00:00,44.58393358974856,12.205603382679454,39.048998805575415,14.308723750447644,0.2082274264310244,0.2962885850292724,30.21633404695911,2.861664192021852
2022-12-05 19:10:00,36.52571547678316,11.74862663520348,34.72507284473427,14.36553133975264,0.22557495225534954,0.22401888531534403,32.155103902458976,40.239603337320325
2022-12-05 19:20:00,39.37807238678481,12.664002058396896,31.972575660088037,14.183267223800597,0.24617693806440738,0.213094777822466,42.79366710931159,20.975781702994105
2022-12-05 19:30:00,40.02280302987,11.598524413825185,29.394033995304632,14.4477481515886,0.1939572749580724,0.33463027070994156,19.461889397381633,31.27237444318057
2022-12-05 19:40:00,43.25626576636763,8.960054453157406,40.71519038021131,13.482701861258118,0.1680323158827693,0.275920830083106,32.941211471653084,30.854613840752638
2022-12-05 19:50:00,53.74732525575092,12.117508261843499,41.57308331430772,14.86102345666945,0.17153011873993296,0.28249228575083307,27.846062799461478,38.283507651263605
2022-12-05 20:00:00,48.18498238237088,9.30477717208141,34.20246602898834,15.45334809123571,0.1862476588396873,0.3185618746359548,8.157774290682337,41.098076169551746
2022-12-05 20:10:00,40.42624858205707,12.065241382982874,36.9508551142647,14.345867547584499,0.22545535598780234,0.2851532246475881,13.630413665948677,29.727937029963503
2022-12-05 20:20:00,35.81800532313463,9.766223893078392,40.82342974761802,15.186205581065275,0.20310664852894986,0.23596521694315822,44.066868808078674,27.411696198445828
2022-12-05 20:30:00,38.43399158477554,8.620792345888693,41.81775860551581,14.99792823724802,0.23460903933153013,0.19634743020950485,22.858436266249832,23.344852978278283
2022-12-05 20:40:00,36.78190614037629,7.873744074332535,28.574552029686053,16.197601823653557,0.18483164997000454,0.2587631358647675,16.63234489224423,32.44066170670463
2022-12-05 20:50:00,47.161622036611064,5.812816571305133,27.435794182200013,14.687219353421275,0.16795405246967077,0.26187379358006807,36.61058869321552,16.73362012032213
2022-12-05 21:00:00,30.99991074756032,8.771343449641876,35.00371409825471,14.42275644641148,0.18555990542215534,0.21109931856657016,24.076888409506633,13.69180813419942
2022-12-05 21:10:00,48.355430993372686,9.38610252368245,37.76074009718067,15.895099338779895,0.1475949907713177,0.29071791223282156,9.465483753564257,21.07142115452396
2022-12-05 21:20:00,34.60463651346422,10.085669066190208,35.147488824363464,14.788918083157084,0.21439579285892954,0.3104464084199162,22.893800621208477,25.88527405098164
2022-12-05 21:30:00,51.832291586938005,12.814647222285325,31.42399386571537,13.468439545904362,0.25029463723226936,0.23143012941694147,29.194982221469765,16.403082019121527
2022-12-05 21:40:00,39.125004058933115,10.74876498220273,38.086917212455674,14.068968623919279,0.18337474739173318,0.23848337851881704,44.067932478412274,19.136869024066225
2022-12-05 21:50:00,42.289975767697996,11.35889974423922,36.85829766418284,11.811532585056629,0.2205196926245656,0.23332428163394184,32.9187882286087,28.97882119336655
2022-12-05 22:00:00,42.498346057283975,8.570292363240997,30.12171395044598,15.375657762625693,0.2035849483899742,0.17431889400685124,16.730284354456245,7.3558906578432826
2022-12-05 22:10:00,43.32262019962971,8.727864507335227,37.55251936178274,14.737646074909703,0.16996633274830464,0.3592802166835958,26.819766000827677,22.65629549983138
2022-12-05 22:20:00,40.681169002378915,8.981253501919156,27.126018483417525,14.994851717697422,0.14056035954385984,0.2683399686723098,34.481212490632075,28.232507376305897
2022-12-05 22:30:00,36.431429062007595,8.138528753582676,32.43374068576196,14.186477989655382,0.2131130604885737,0.25814859043442245,29.627735683986028,26.60168991677812
2022-12-05 22:40:00,41.33473779941899,9.516119055584742,37.58919736948468,16.845120058607314,0.16059322628088174,0.21497639011178718,12.184854916528797,-1.583754002608309
2022-12-05 22:50:00,34.46468537192193,6.586476864304975,39.83407512153304,15.816488233486686,0.2505462374586813,0.29188189656961283,1.1499515838444196,37.575359026972905
2022-12-05 23:00:00,43.772961271839904,9.384725773035473,27.58901206909865,14.915002094949697,0.17668624875919756,0.2510959480500464,25.962854132031378,29.039982560938252
2022-12-05 23:10:00,40.463939761854405,10.076748342299664,25.493677281966377,12.883325076623642,0.1873996730147937,0.2800913202087208,25.122534740866048,11.599969298404947
2022-12-05 23:20:00,44.06008119552369,10.353387637105156,31.535317259491183,15.466341609278444,0.19923916466868294,0.26548386902364224,3.98474721136364,-3.9077228271913036
2022-12-05 23:30:00,39.27506207372817,12.598401770748577,43.58495903666183,14.727559963836203,0.21039083897197572,0.28208938821774493,39.482395088884175,15.36848057973676
2022-12-05 23:40:00,36.94535841968436,14.935251882356841,34.81221020198743,14.542694632213392,0.18387554636268044,0.25909047144466196,29.79174381065141,18.039428159795765
2022-12-05 23:50:00,42.54632842296509,10.51272742360356,34.91379473211474,15.504867316729403,0.1764483130018953,0.2701217999644742,19.291988740342013,6.070152733654339
2022-12-06 00:00:00,33.67671896775642,9.075135693591985,34.08186260789356,15.516163511833645,0.23052024259230372,0.21236879049665264,29.939177437454095,24.661519816611435
2022-12-06 00:10:00,40.00259214712876,14.515228770321396,46.424275889968506,15.573104424744246,0.23953425003110562,0.24287563821661787,12.403495439501512,19.42981643090857
2022-12-06 00:20:00,49.56318393764802,12.260931818969226,30.520459021442335,14.872068599483635,0.1705606787567062,0.23227920774427258,38.82645338877623,17.648113220374093
2022-12-06 00:30:00,33.32307090452319,8.565472414077984,36.830913955588706,14.67894418735888,0.1963033988251795,0.3088554167755718,21.99397092325306,12.08604248794613
2022-12-06 00:40:00,36.66488653650474,11.387239589224313,42.37543652022589,15.33909346095905,0.15594556160654127,0.3239061789898938,25.37411476671843,19.714703231996644
2022-12-06 00:50:00,40.052021453882965,9.97466040543487,35.892841730707346,14.610347554098873,0.2265189589875852,0.2184035798496766,33.83947907760282,-1.9297814716420092
2022-12-06 01:00:00,36.74713491090914,8.79221241817241,36.97076182091166,14.83444189214043,0.23570865937174545,0.29053091969742006,9.485157624344938,19.044688897932524
2022-12-06 01:10:00,44.38756768410161,9.37984684030993,22.33429195479795,15.48970931729721,0.19597940904506356,0.1874245852630071,33.22887459912111,21.766952102344742
2022-12-06 01:20:00,47.33128446012212,8.821582219041924,39.83256278082308,16.8017726720674,0.22156121187927583,0.2565544258025264,30.77282964398967,33.121781006328945
2022-12-06 01:30:00,48.49869699548011,11.800867728189557,41.59759532622161,14.417689392313198,0.18020953739415346,0.20848795671179032,36.75306633175086,14.885468326773033
2022-12-06 01:40:00,36.764652778528145,11.496811537943508,35.023273757974415,14.483286673959727,0.1980258444504984,0.31232052976952684,29.240341133347748,12.928182342069528
2022-12-06 01:50:00,40.82718425196242,10.565402425795448,36.02793596907237,14.708441830038275,0.20519508985528032,0.2625569920090048,6.691346224121787,40.97788999245274
2022-12-06 02:00:00,49.741197783875464,10.732431001928207,39.531224014495855,16.358516238858577,0.20183167280730085,0.30459178916999874,28.02830272078093,47.110193818872716
2022-12-06 02:10:00,36.76864890048427,9.650559776629969,27.704287278387927,14.333603545337796,0.18132291140662993,0.2626466195889401,39.68377034769393,29.592436991168896
2022-12-06 02:20:00,44.22047337786754,7.352903625175562,40.443067405243454,15.653693902928078,0.1996976567168888,0.31247208140569593,29.705301369995784,23.63229035549931
2022-12-06 02:30:00,40.85140398105853,9.561098730401255,31.383150072000152,16.714980402712573,0.22529895500146188,0.18568700433823881,19.881696840164526,14.889176480337065
2022-12-06 02:40:00,26.5693159368639,10.947011737947532,29.443258402131217,14.7529096433658,0.2180118185300357,0.21956007417924692,22.440224706682567,24.074455683393253
2022-12-06 02:50:00,39.1470701020734,10.26879024157639,31.44708510754796,14.903192718909962,0.21934196666934944,0.24227460693387262,28.627453020002704,29.83850395681553
2022-12-06 03:00:00,37.29386864097308,11.486463710644742,29.0851144539866,15.515565835603983,0.21000285872367552,0.24627446299132275,28.626612169521593,36.292727582807785
2022-12-06 03:10:00,40.26732112313895,9.75774276417118,37.130822981960215,15.709801759236226,0.24164260437161908,0.2457836135826361,13.961839031678975,19.721787993040667
2022-12-06 03:20:00,40.77505737210474,10.008176717289087,39.67128194585235,16.435158919752617,0.18840626861968748,0.3509037207064607,26.00078542341859,28.21137988448445
2022-12-06 03:30:00,41.54915631270613,12.741771055491359,36.17476352054612,15.789711955597657,0.17534931160524714,0.20995138345188175,18.635876511764643,37.09161982669971
2022-12-06 03:40:00,30.038534301145614,9.324110651066537,29.885206267066334,13.864899173796918,0.19571642683953028,0.2349674529880334,16.945807626805365,22.078052523472035
2022-12-06 03:50:00,33.18673742330143,8.419636448680368,27.428969086940562,14.862488450113108,0.18996119667118938,0.27619536453281635,17.044916524553273,36.30290407616324
2022-12-06 04:00:00,39.52079676821513,6.661054908270234,48.93401651558339,15.188398616296476,0.1298431932433917,0.2754893431958601,42.97018009201703,39.558151724103546
2022-12-06 04:10:00,34.63641403045616,12.231699050539135,28.760775077294817,15.559678993626997,0.15663133604953794,0.32517070280674343,18.807827589449975,38.3130483310194
2022-12-06 04:20:00,48.59535405120909,10.99171538921101,31.2198670408168,15.077464865122602,0.15733319761719022,0.28920918716523636,23.870115819754883,23.565364211790005
2022-12-06 04:30:00,39.795124888541714,8.653273347033585,35.53175513801242,16.005024244354384,0.17428977521304997,0.26619885443289865,39.05964626140211,19.391963931920213
2022-12-06 04:40:00,43.37549488018975,5.23010400626753,40.66973304781954,15.258745274913462,0.16434137345591157,0.2406836402062829,28.81559959671221,30.154708334765555
2022-12-06 04:50:00,53.752791343364144,8.221736095500265,29.28404078058683,15.798507547172683,0.22387625624173607,0.23822676193033063,35.36809304203548,24.931960742251555
2022-12-06 05:00:00,43.488481086729,9.602999112299266,29.08640952372758,15.916016420109337,0.1845454339388309,0.19587445550258378,35.49570335595536,38.219768861170195
2022-12-06 05:10:00,34.947149320821694,11.729578344945578,30.034396831104495,16.40977297837256,0.11786787068354893,0.24174118414864995,27.2440248388743,29.191240542124238
2022-12-06 05:20:00,33.64333590265781,8.298621659259597,48.24746984398286,14.799289529709803,0.2033515412424095,0.1852809960258513,17.179204164360993,12.722727014354398
2022-12-06 05:30:00,37.246245578038035,9.18646858717417,51.09297667413179,13.940767924993528,0.16873626252544358,0.32224630394530074,22.777036673379207,22.21830187742793
2022-12-06 05:40:00,42.51649233198999,9.834694897413222,32.62135471182437,13.750374388192968,0.18220205476384077,0.28846072425242175,7.170437548359487,33.54189037576175
2022-12-06 05:50:00,49.12342257064414,9.7672816864666,34.91871874068629,13.845304181281044,0.2560621194796849,0.2647454076717599,15.206129443473769,50.606268910645774
2022-12-06 06:00:00,28.662234431311468,7.9314920724731905,31.750589792270496,15.466912862760703,0.22514970202084017,0.23365843599967953,12.0811706557374,10.453089885661136
2022-12-06 06:10:00,37.5887796586687,7.217872770015383,31.03589407133934,14.269635318625125,0.175099732837244,0.2333933823344111,18.12475214135369,24.49572146213638
2022-12-06 06:20:00,37.75486560755694,6.187373373750035,37.3195814651867,15.439408265888357,0.23175060562358252,0.28161537029398737,34.72498194489833,13.039202920079537
2022-12-06 06:30:00,35.07100386511427,10.989883650783067,42.24854544378465,13.780414229600648,0.19149099978579437,0.23658801117484277,53.84585132624388,27.966273434967164
2022-12-06 06:40:00,38.06553191875944,9.786949102675147,25.65907781891387,14.928217090676938,0.1820234651909018,0.2581017201025577,26.62140417884371,14.619479222498168
2022-12-06 06:50:00,40.73063622747705,10.244642075711049,39.63407664181936,14.231169939670941,0.20220753070677422,0.2542895902036434,30.541963505000318,27.4176841121762
2022-12-06 07:00:00,42.181486278260984,10.203228619947838,29.707370340588366,12.58766027169011,0.149088495267857,0.2121349403733515,25.22687249160825,3.0980825795249523
2022-12-06 07:10:00,39.745671613131336,10.68468142889592,30.883083324580102,13.98559138933681,0.20974122436068615,0.19352717404445804,9.068314865311427,11.047604349787717
2022-12-06 07:20:00,40.86599244019912,9.689295203496012,28.60051457994422,14.13342784068853,0.22615404918916662,0.24945478142377664,27.57566488766799,35.38945172221797
2022-12-06 07:30:00,40.01485382814065,11.928674845152333,30.741310399088057,14.819157940829502,0.24566179703591454,0.2475892992543482,24.621712510292,30.596498893989946
2022-12-06 07:40:00,40.75642107040476,11.327651892801489,32.92761790587094,15.077678217997637,0.23124232346386686,0.25376422027042805,22.72326393232618,28.634022467815413
2022-12-06 07:50:00,35.10064097283398,11.893225888254872,33.73761366387751,15.747279123596414,0.19882624029815224,0.2698942283785476,41.62570351574237,11.189031781770318
2022-12-06 08:00:00,32.39724469849297,10.090682391633802,40.150427921280674,16.77088563224134,0.17095511170183675,0.2570190583256086,45.39582151467943,28.54637374772296
2022-12-06 08:10:00,40.5649855951544,10.706660485473355,35.35112747483365,13.209513569420446,0.1391245550359294,0.20259983371234958,40.01134734818639,34.32259135032839
2022-12-06 08:20:00,45.547763878031546,11.620919892071994,37.37974409661581,16.00345619274098,0.17643980234657378,0.20710076988292417,48.58299230582538,22.275302446079202
2022-12-06 08:30:00,43.062145069623426,8.339555392841309,39.47997255446928,15.01047031866894,0.16219184480218213,0.19799212157717477,41.72334352385785,18.9762690548599
2022-12-06 08:40:00,37.0532762745434,11.211403881233808,40.34847137460975,13.476100364895832,0.19153277687220951,0.29973789503280823,29.874164335276163,6.841864541652328
2022-12-06 08:50:00,50.13061936235607,7.811321263901262,39.48231316596045,15.600331897349955,0.2174503275476462,0.31713345237419505,25.376389540063723,10.570052187708596
2022-12-06 09:00:00,39.750336244330875,12.736485905683388,18.290004495188477,13.975925592430029,0.2151095887641495,0.29039008325699917,7.509600356801403,9.083508128384931
2022-12-06 09:10:00,41.629310716324866,10.856844948025644,36.94742570429037,15.055828745926236,0.16161015522136102,0.2167857695781299,3.7638857848339704,9.137582172393866
2022-12-06 09:20:00,35.19730821716213,11.926995476443183,26.12892626986772,17.04564557682229,0.22184649365817896,0.22254518561643755,27.52248256195741,23.427113871571986
2022-12-06 09:30:00,36.76467897178733,10.355084496001359,38.20852105926591,15.534632461886565,0.19580804133904844,0.2716373513897419,38.36579800957464,26.666466041045904
2022-12-06 09:40:00,36.3980690496017,13.52971569559073,30.063941462974853,13.001666057776294,0.17902727113347705,0.2537903492731397,23.160826997379736,23.240876288462232
2022-12-06 09:50:00,37.00631740622217,10.094398467952375,31.079710408406836,14.728797988009024,0.19231803806121067,0.1947491459316871,17.45931572600866,20.537634741643025
2022-12-06 10:00:00,37.23476480841468,9.329079459380313,39.96210046527602,17.469281919412268,0.22188326286884813,0.23805883243626663,24.473245492798387,24.325965563237528
2022-12-06 10:10:00,37.188992447160665,11.82377436466242,36.762906274385585,14.236841509373221,0.1852363877829675,0.22681137355965691,-4.077355400590051,31.791872678057548
2022-12-06 10:20:00,37.84790995019265,6.1235961056781445,30.26932213848767,12.900206319749827,0.14962755499387076,0.32019450944846106,11.052962876143066,25.389595123627732
2022-12-06 10:30:00,40.348091492003135,12.397124359766742,39.875477282323104,14.960940042296704,0.22330935482814726,0.1985017062962709,23.438497959083392,31.672314559441556
