,InverterTemp,WindSpeed,CoolantTemp,CoolantPressure,RadialVibX,RadialVibY,ActivePower,ReactivePower
2022-12-18 18:50:00,46.68013148503411,11.77607084179846,27.463677593539437,15.458414288066077,0.362796982758105,0.44614812443141383,7.286788079645664,19.035650775962175
2022-12-18 19:00:00,38.06821060642348,10.140675114101535,39.53099142074636,14.966740629293437,0.33437949772868425,0.4686939950499485,11.588152336914499,14.609314652786576
2022-12-18 19:10:00,39.813381127985224,9.90314536977111,37.21317624366146,16.0424372892505,0.2976219439638216,0.4442039755086289,20.53902052191565,14.693749792239924
2022-12-18 19:20:00,43.9539918749405,8.009478777158714,26.82082523275859,13.667905488740479,0.31495036708562574,0.4444602888597459,40.04285246341145,19.839951991274667
2022-12-18 19:30:00,41.22108193504137,7.666155521099121,36.90029203761923,17.46153432233534,0.3792791783589121,0.41125143596926983,31.613855289679993,42.47958680652353
2022-12-18 19:40:00,42.10012994759613,7.831650143226083,22.07171974279482,13.592472376515591,0.3565151060843657,0.42413223501215086,27.49719967922914,12.737611425266227
2022-12-18 19:50:00,39.16845916049942,10.325357592513097,22.78920568437992,14.720341629339048,0.35831231659469315,0.39415470338401265,26.174503989513575,30.547800832930882
2022-12-18 20:00:00,34.91703259919066,10.52713452115931,36.55913153059446,14.093654102678649,0.3321874521152283,0.49033046731342056,22.047770982078664,14.769824044281773
2022-12-18 20:10:00,36.96705907248427,14.148286430372352,34.25170676970541,15.321736406348048,0.3720496113201831,0.4702914059758402,23.139658176839184,28.94001153309221
2022-12-18 20:20:00,47.51831698409799,8.092569254280496,44.001844109111424,13.595763610464333,0.4023371164381237,0.43322136841013736,5.114396208246131,18.883575215770893
2022-12-18 20:30:00,23.373424308612552,10.523907431206602,38.5440585593833,13.566906188055725,0.38420606917829747,0.40988397571716984,26.137886436063738,21.594842342672663
2022-12-18 20:40:00,36.26384028582287,9.663516274988117,31.69516565928619,14.53204675652118,0.33370610630317427,0.4552385398067116,17.923803193560087,31.32880828550748
2022-12-18 20:50:00,46.055721584059214,8.428110742323613,32.22687441098575,16.952994594566587,0.32049191440685615,0.4451431709927643,30.924071161350334,44.083476289707924
2022-12-18 21:00:00,30.916698671249385,9.164043201923613,34.27530596906069,13.493045085927644,0.34677617093986357,0.41893988562527906,35.674750699156874,19.835561773403157
2022-12-18 21:10:00,43.465477481181225,8.474835886116331,42.449604323126024,16.06550702027982,0.31318677401766293,0.4579419705098945,36.80131697174347,38.731276080674306
2022-12-18 21:20:00,41.105208984186675,9.467244914833595,27.6822351565237,14.245398738794247,0.39546605766157644,0.3758624210425912,22.88394030601991,41.73353773317523
2022-12-18 21:30:00,34.18925817867878,7.436959587244413,27.85011170532985,13.151139317160792,0.32740842114569557,0.3764662875067431,20.57104247808854,22.269228332685593
2022-12-18 21:40:00,44.12082874026107,7.208020877792903,30.80136584530408,14.622164103898912,0.33101657357531133,0.4273315094861602,17.697416346567707,16.77041839603735
2022-12-18 21:50:00,48.22297705157958,11.224257891556308,32.81663147742886,16.310571677073213,0.34348205272365484,0.34390821661663307,30.685072887064557,41.023148748840946
2022-12-18 22:00:00,42.68484403137405,11.41951032574082,35.11130542830526,15.012280853805303,0.3398656215172047,0.43678510552546507,33.695110122816466,15.475429755431696
2022-12-18 22:10:00,37.43174751883171,10.87891128084911,33.09068011980503,15.63538297690275,0.32940387323367765,0.434956024508369,31.744130760951535,21.235280801543404
2022-12-18 22:20:00,41.364111522156634,10.258443720702742,35.1255550027089,12.883016015106797,0.37123081127931873,0.41729639083051834,21.35907849221512,27.45551911157638
2022-12-18 22:30:00,43.648640846062925,9.153727078097099,27.666650098747905,12.556034395594473,0.3468550054616779,0.4366587527867398,7.315419985671099,40.634795448257634
2022-12-18 22:40:00,33.415515082968305,9.559495545858066,25.036790856609773,16.290105812228607,0.36479380378090365,0.40632201237487736,22.20832262091441,18.687765413178568
2022-12-18 22:50:00,36.03277443638801,7.296505506527643,28.992834421346707,16.32722406026013,0.3645384220378934,0.5060796643039667,22.44267272893476,40.32374976058389
2022-12-18 23:00:00,44.897096416496126,8.937574268169998,29.06569899077762,14.765362126483524,0.36411443588362813,0.4120283026967761,25.52852283142129,19.48752635561793
2022-12-18 23:10:00,45.31538010587797,10.670804582595187,35.35942063146869,15.532115462505438,0.37689134945921493,0.45047690734746804,24.812886534479784,14.425689770113257
2022-12-18 23:20:00,34.08929672993136,10.06015810643902,33.67762489632704,14.585595888814844,0.32637218264620405,0.46924366817002433,16.513655440131714,17.47208393913967
2022-12-18 23:30:00,41.43325700451678,12.425506961996293,35.499889031820125,15.184730616010686,0.38650358581955047,0.44870767503724396,17.858811267849273,25.403110982220475
2022-12-18 23:40:00,37.09649878731794,14.16285713078836,36.21807017721252,13.954768675877645,0.3717539848508956,0.46504889317085757,18.442040767797753,31.955934537627048
2022-12-18 23:50:00,38.833731265291824,12.532267379837771,30.35729040032064,15.97654493775257,0.3252056714254067,0.4749716256212099,33.956781480736154,3.4719455920154907
2022-12-19 00:00:00,42.02489943736054,6.726715784663437,35.97599803560887,14.611741886447463,0.34098968263104124,0.43287045903812627,32.857970942835834,29.708240809322536
2022-12-19 00:10:00,45.16143407392682,13.343212053069061,30.735782924801953,15.023594777618701,0.33739858860204386,0.47981076406900525,35.761695767762916,26.517195175665165
2022-12-19 00:20:00,29.880855168285315,7.748940208359887,31.011030524872933,16.466972567707938,0.3300782210058211,0.442030687543564,28.794476804473224,6.592267948722721
2022-12-19 00:30:00,43.625696503880526,10.530397949489435,25.44529290343027,14.950432798294788,0.370725217841121,0.4139934320423164,29.71212926104988,16.72372293353523
2022-12-19 00:40:00,46.36964521209575,8.434828244843306,33.64552820481373,16.219010893136108,0.33177789844464145,0.3840297456555559,37.08996079752112,19.244261745199246
2022-12-19 00:50:00,44.470767839861104,13.877787329843038,42.17585384916649,14.579357314931345,0.31849783477814364,0.37951607953317873,35.11956574100207,25.294778305663183
2022-12-19 01:00:00,38.66030466722834,13.93674149615982,34.8671872012313,15.769356175216519,0.3498345852273996,0.3831248043586315,19.425107901048648,26.46329389963985
2022-12-19 01:10:00,42.390763979336725,12.792734447509382,30.631796880462637,14.528572955857253,0.37457065968347947,0.4635660662427886,41.871351248196945,19.669428451659723
2022-12-19 01:20:00,51.579084133077544,8.0848828912174,46.40600254088895,15.636303336339248,0.3454430443078056,0.4069698004868263,25.558153921147763,32.26328769047683
2022-12-19 01:30:00,36.613192445942865,9.8304331031333,35.79616347801696,14.234142966959293,0.3527926982767531,0.4500733332958582,25.053473505396692,35.5169842303348
2022-12-19 01:40:00,48.45003178051596,11.783005790514553,28.09651177167165,16.157198264259424,0.3372748861541478,0.4293871033326856,31.69990778481727,18.924161494497728
2022-12-19 01:50:00,43.790861122209684,7.919528435988974,34.45158597496853,13.789252186669454,0.35064655206837525,0.45258803722485275,15.879318637892588,22.203449473566042
2022-12-19 02:00:00,41.01427284256337,12.483655685454481,41.92318062484757,16.017589889219973,0.34418912882175123,0.4222385504615384,26.218999078192226,20.867203375368852
2022-12-19 02:10:00,36.82672800042371,8.38040924839479,34.296199920563964,16.304526530919663,0.3836257841144427,0.5035015714952806,15.010476150132257,35.284998208864664
2022-12-19 02:20:00,36.50679716498662,9.391136118477451,33.03129672040392,15.154297160308095,0.4036114315026455,0.42823802316834875,6.217776832193643,30.4464434552552
2022-12-19 02:30:00,40.05373633889224,11.491166335787806,32.16969790965118,16.93052998419721,0.34608814227633117,0.46693479370058544,19.15248488334531,16.42299698812272
2022-12-19 02:40:00,39.02682923904163,9.834713617445907,35.82103920992356,14.366181089826021,0.3370309763187755,0.44821305119367005,31.54763595765762,27.995879147187303
2022-12-19 02:50:00,50.155717722799686,14.701152150348403,36.57387438788315,14.361799216022186,0.38193637358768495,0.3888790267777145,32.12055480557034,23.91789863562868
2022-12-19 03:00:00,36.24649324898146,9.04477285530018,31.19140487366043,11.870258805655997,0.3347633876587209,0.42498759609394643,36.47994965121036,27.971830107298686
2022-12-19 03:10:00,43.00877783657901,6.761397968026969,41.855607000932224,15.259340229221914,0.29805801932342424,0.3735420652180528,49.100509484972434,43.99356346960848
2022-12-19 03:20:00,44.54082999120815,12.063631339197942,30.425229789388442,14.086311304406975,0.3446347273288846,0.44583420305417826,10.520894854584594,30.416327311682807
2022-12-19 03:30:00,42.37092289380992,11.309117328724687,37.02080833063418,15.74481351478083,0.30290416636746154,0.4135124709698685,31.09670184478207,19.918798614017476
2022-12-19 03:40:00,46.59035658128507,12.494637615726338,32.8969844853463,16.181136084714637,0.3569704280816624,0.47340968254375904,25.819213312074,36.142450454010806
2022-12-19 03:50:00,40.03068007021479,9.956200325054178,32.217363633716765,15.007092382581416,0.32493949366746744,0.43792041908028945,14.269225750723715,20.11497377672163
2022-12-19 04:00:00,35.95945950596029,9.125893660868673,38.87612820210771,13.725678059600742,0.3127219281094319,0.4027566903756451,13.248538419571807,18.911172283767314
2022-12-19 04:10:00,38.66077856072836,11.569723003916987,36.92840589511263,16.081864336019507,0.353727484611759,0.4272404436739529,27.632280806673677,6.261357457438606
2022-12-19 04:20:00,42.995266616300896,7.98077949429063,23.43293917800813,14.423466632516956,0.35107012821644595,0.43849139973761786,32.81736312701585,36.330305471757725
2022-12-19 04:30:00,42.997782651100465,8.742602471197543,32.52341830624978,14.29278629610728,0.2908390375428935,0.42324506207862533,19.566757292401142,27.935910859727628
2022-12-19 04:40:00,46.194998419582475,7.938892496123918,39.656510002248915,14.542649649371727,0.35598994712379617,0.3863672415557652,18.681051848027014,22.681886705183636
2022-12-19 04:50:00,33.7567065041535,9.231778327785204,40.98326357761023,15.283764638996134,0.3579779182371583,0.3897959913418105,33.88759966053102,17.631590307678163
2022-12-19 05:00:00,50.1990809481194,11.787253636331766,35.00562766909169,14.791161155798267,0.3586857504310191,0.45252676413883186,13.377866070394388,12.667519503077873
2022-12-19 05:10:00,31.206215908348995,10.00920465889253,31.864203785182035,15.51059167038326,0.3168618794077369,0.5162540851068241,24.275130878426186,38.12278729043578
2022-12-19 05:20:00,33.3397600274475,7.976951836551201,33.589680646374674,13.93335700564764,0.3524795481277667,0.40425637434516104,22.22162760796286,42.650427326560916
2022-12-19 05:30:00,44.2191542737734,10.801861947620225,38.926499205400084,13.258657200511093,0.3545555689353844,0.3492346801330109,55.70255623901666,39.72077550069744
2022-12-19 05:40:00,42.225666896152624,10.389741745130424,30.55955180121073,15.738480889719488,0.3160859416570344,0.3011819042774633,23.454120296108094,15.42052572346414
2022-12-19 05:50:00,36.310986215091965,10.957220867378485,36.810059513530526,15.047608534450802,0.33103985323694385,0.409190965382871,16.446054591086277,21.576429098937947
2022-12-19 06:00:00,35.3560690289759,11.950051329829764,23.009277347216347,13.304092237159502,0.3804010345588684,0.3663722101502256,16.017772317084983,20.27125348140451
2022-12-19 06:10:00,36.569470553943574,10.672867076208236,38.168431764008545,15.450534527653902,0.3630331098178508,0.44194787189518686,26.65924165352374,14.731466611744342
2022-12-19 06:20:00,34.285678000543385,6.703888758856618,41.328721618254,14.1044018600249,0.3280757369533521,0.39763205050442957,20.880222806338807,18.871057130076053
2022-12-19 06:30:00,26.249424088119163,9.017931248920954,27.612530053805415,13.400626056717647,0.3215790986281911,0.4285106861392721,22.20650946003358,30.594923266664306
2022-12-19 06:40:00,36.648302847401986,8.743003843292207,22.5384269254493,13.914506281382252,0.35924539129719324,0.42042799310830997,29.79970632694638,40.787509353209074
2022-12-19 06:50:00,37.76145291391708,11.953505180012083,34.60187628345158,15.256311820418288,0.3122218131382199,0.3759970616522546,22.18292630602424,12.27301030545959
2022-12-19 07:00:00,37.16920636589669,10.451213549838567,43.207610268223576,13.895539788338443,0.34753408243083816,0.4551499389567077,26.817817804438445,26.68479868709353
2022-12-19 07:10:00,36.64426114833289,7.904270580240594,40.01169478665424,14.661507722549851,0.3222332282537812,0.4288036024865202,41.87892236099093,10.236600916021501
2022-12-19 07:20:00,46.69220089948457,10.125398775861917,35.16620654640087,16.4320516636379,0.3346749870598342,0.3766250461570858,47.769692222707775,28.159702804022405
2022-12-19 07:30:00,47.412622090297674,10.2145048148302,32.5461198551185,15.707866218529386,0.3320972902011688,0.3487851381638118,36.972675882496986,13.194406593142281
2022-12-19 07:40:00,37.399702667390095,12.634194617365301,24.193086350656017,14.672722408841246,0.3523753756369523,0.4015081203970759,23.984318335017715,30.188420698081813
2022-12-19 07:50:00,44.81949916269879,8.32418731650202,38.91695380409408,14.432332886716338,0.3458385834840561,0.4141116712010718,18.61485060549476,14.70469177100931
2022-12-19 08:00:00,38.71312731047215,12.585517430095138,22.61853738619949,14.482309464948113,0.2602151966745497,0.4414328797654333,45.39356281732735,20.126617853251187
2022-12-19 08:10:00,39.48314245035611,7.050617999674916,24.428229265667724,15.792944185965,0.32232927707036485,0.4608284758583018,21.89391683496873,9.053245029227641
2022-12-19 08:20:00,43.945199428106456,12.625228351871595,30.37630274111945,16.226275037850904,0.31494842332813155,0.386324955960421,28.14973686636609,23.563431521292383
2022-12-19 08:30:00,43.97788232217422,10.861007410933073,34.47962900651295,16.510462126523947,0.3666215008507658,0.41355610710065305,35.852629220143285,31.02263113049812
2022-12-19 08:40:00,40.24410894929736,11.05376817504996,39.77460021840835,14.830117946490338,0.3497838077611266,0.42458080946892224,4.093394739936045,16.65998996153867
2022-12-19 08:50:00,43.51045583238667,9.87036864862775,41.89545558404869,15.152302964822825,0.3007818611757674,0.4439027281489735,3.2064862304441917,25.290353699476658
2022-12-19 09:00:00,37.747408338788745,12.118383444805895,30.725055252926023,16.104092402227675,0.3965602831886898,0.32976131349080784,22.72777757960993,22.45063301356549
2022-12-19 09:10:00,34.538883457325575,9.256355542655449,28.481407519141516,14.93354814828992,0.3191617769592757,0.4156838506235186,29.86925765147334,31.72043136226061
2022-12-19 09:20:00,40.854512628812614,10.001191764160193,42.14652571746021,16.142044914503234,0.34462317571483364,0.4483134259841311,20.539576010908313,21.66701435159339
2022-12-19 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 09:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 09:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 10:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 10:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 10:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 10:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 11:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 11:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 11:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 11:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 12:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 12:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 12:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 12:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 13:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 13:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 13:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 13:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 14:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 14:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 14:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 14:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 15:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 15:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 15:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 15:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 16:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 16:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 16:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 16:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 17:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 17:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 17:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 17:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 18:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 18:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 18:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 18:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 19:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 19:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 19:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 20:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 21:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 21:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 22:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 22:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 22:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 22:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 23:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 23:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20 05:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20 06:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20 06:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20 06:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20 06:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20 07:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20 07:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20 07:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20 07:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20 08:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20 08:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20 08:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20 08:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20 09:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20 09:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20 09:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20 09:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20 10:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20 10:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20 10:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20 10:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20 11:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
